8.173657655715942383e-01
8.155586123466491699e-01
8.147501945495605469e-01
8.131204247474670410e-01
8.125360608100891113e-01
8.098211288452148438e-01
8.071421384811401367e-01
8.053855895996093750e-01
8.046215772628784180e-01
8.038672208786010742e-01
8.022181391716003418e-01
7.989279627799987793e-01
7.971518039703369141e-01
7.984774708747863770e-01
7.962352037429809570e-01
7.928262948989868164e-01
7.923409938812255859e-01
7.909420728683471680e-01
7.887508273124694824e-01
7.866981625556945801e-01
7.855113744735717773e-01
7.828849554061889648e-01
7.829364538192749023e-01
7.823380231857299805e-01
7.815383672714233398e-01
7.810953259468078613e-01
7.767617702484130859e-01
7.733029723167419434e-01
7.733346223831176758e-01
7.727392315864562988e-01
7.709175944328308105e-01
7.680988311767578125e-01
7.677714228630065918e-01
7.660635709762573242e-01
7.641671299934387207e-01
7.636865973472595215e-01
7.621239423751831055e-01
7.610005736351013184e-01
7.596065402030944824e-01
7.593680620193481445e-01
7.596841454505920410e-01
7.563515901565551758e-01
7.548262476921081543e-01
7.541324496269226074e-01
7.524735331535339355e-01
7.512968778610229492e-01
7.497746348381042480e-01
7.490261197090148926e-01
7.489569783210754395e-01
7.469934821128845215e-01
7.453929781913757324e-01
7.453499436378479004e-01
7.426127195358276367e-01
7.415927052497863770e-01
7.392527461051940918e-01
7.393589019775390625e-01
7.380747199058532715e-01
7.377206087112426758e-01
7.362747788429260254e-01
7.344126105308532715e-01
7.319886684417724609e-01
7.311423420906066895e-01
7.312293648719787598e-01
7.311545610427856445e-01
7.291263341903686523e-01
7.281554341316223145e-01
7.259400486946105957e-01
7.254578471183776855e-01
7.244310379028320312e-01
7.227208018302917480e-01
7.226442694664001465e-01
7.208424210548400879e-01
7.205726504325866699e-01
7.187337279319763184e-01
7.176119685173034668e-01
7.178413867950439453e-01
7.156928777694702148e-01
7.152133584022521973e-01
7.142219543457031250e-01
7.121906876564025879e-01
7.124015092849731445e-01
7.105379104614257812e-01
7.088809609413146973e-01
7.107200622558593750e-01
7.085670828819274902e-01
7.075226306915283203e-01
7.059632539749145508e-01
7.046981453895568848e-01
7.036691308021545410e-01
7.034269571304321289e-01
7.008945941925048828e-01
7.007793188095092773e-01
6.991209983825683594e-01
6.989004611968994141e-01
6.969880461692810059e-01
6.971180438995361328e-01
6.972125172615051270e-01
6.946311593055725098e-01
6.938751935958862305e-01
6.941631436347961426e-01
6.921571493148803711e-01
6.917956471443176270e-01
6.912330985069274902e-01
6.896237134933471680e-01
6.898273825645446777e-01
6.877518296241760254e-01
6.873834729194641113e-01
6.864142417907714844e-01
6.858229041099548340e-01
6.843723058700561523e-01
6.830258965492248535e-01
6.823021769523620605e-01
6.824471354484558105e-01
6.810730695724487305e-01
6.792303323745727539e-01
6.793178915977478027e-01
6.787995696067810059e-01
6.777003407478332520e-01
6.767053604125976562e-01
6.760456562042236328e-01
6.748020648956298828e-01
6.739063858985900879e-01
6.730766296386718750e-01
6.723247170448303223e-01
6.719327569007873535e-01
6.705721020698547363e-01
6.698017716407775879e-01
6.700128316879272461e-01
6.687951683998107910e-01
6.680330634117126465e-01
6.672511696815490723e-01
6.665949225425720215e-01
6.642894744873046875e-01
6.649911403656005859e-01
6.645094752311706543e-01
6.638048887252807617e-01
6.623769998550415039e-01
6.614922285079956055e-01
6.602265238761901855e-01
6.596658825874328613e-01
6.590166091918945312e-01
6.590206027030944824e-01
6.580322980880737305e-01
6.579895019531250000e-01
6.571127176284790039e-01
6.551181674003601074e-01
6.548961997032165527e-01
6.559419035911560059e-01
6.548173427581787109e-01
6.531383991241455078e-01
6.523993015289306641e-01
6.510084867477416992e-01
6.513203978538513184e-01
6.502799987792968750e-01
6.486960649490356445e-01
6.481268405914306641e-01
6.472075581550598145e-01
6.466283798217773438e-01
6.466125845909118652e-01
6.459317803382873535e-01
6.448543667793273926e-01
6.434561014175415039e-01
6.431351900100708008e-01
6.425264477729797363e-01
6.428956985473632812e-01
6.427052021026611328e-01
6.414918303489685059e-01
6.404120326042175293e-01
6.396988630294799805e-01
6.390030384063720703e-01
6.387788057327270508e-01
6.392331123352050781e-01
6.380100846290588379e-01
6.370762586593627930e-01
6.355436444282531738e-01
6.348287463188171387e-01
6.342387199401855469e-01
6.352313756942749023e-01
6.330365538597106934e-01
6.333013176918029785e-01
6.317110657691955566e-01
6.307266354560852051e-01
6.307104825973510742e-01
6.305480599403381348e-01
6.296635270118713379e-01
6.289435625076293945e-01
6.284061670303344727e-01
6.273515224456787109e-01
6.264727115631103516e-01
6.254197359085083008e-01
6.259885430335998535e-01
6.257213354110717773e-01
6.241615414619445801e-01
6.242596507072448730e-01
6.237382888793945312e-01
6.229351758956909180e-01
6.220122575759887695e-01
6.210735440254211426e-01
6.208330988883972168e-01
6.199975609779357910e-01
6.199955940246582031e-01
6.190623044967651367e-01
6.188819408416748047e-01
6.182321906089782715e-01
6.169532537460327148e-01
6.170350313186645508e-01
6.162050366401672363e-01
6.160783767700195312e-01
6.154925227165222168e-01
6.149873733520507812e-01
6.145699024200439453e-01
6.129829883575439453e-01
6.127902269363403320e-01
6.121391654014587402e-01
6.115644574165344238e-01
6.112417578697204590e-01
6.106221079826354980e-01
6.100529432296752930e-01
6.090292334556579590e-01
6.085734367370605469e-01
6.077181696891784668e-01
6.078723669052124023e-01
6.067687869071960449e-01
6.059810519218444824e-01
6.058844923973083496e-01
6.058051586151123047e-01
6.053011417388916016e-01
6.047385334968566895e-01
6.035030484199523926e-01
6.032829284667968750e-01
6.030487418174743652e-01
6.026006340980529785e-01
6.017019152641296387e-01
6.020122766494750977e-01
6.007562875747680664e-01
6.001600027084350586e-01
6.003025770187377930e-01
5.996884703636169434e-01
5.991255640983581543e-01
5.979037284851074219e-01
5.979592800140380859e-01
5.973265767097473145e-01
5.961828231811523438e-01
5.953320860862731934e-01
5.948681235313415527e-01
5.947635769844055176e-01
5.938363671302795410e-01
5.939589738845825195e-01
5.936170220375061035e-01
5.931204557418823242e-01
5.926113724708557129e-01
5.914178490638732910e-01
5.916569232940673828e-01
5.916619300842285156e-01
5.910242795944213867e-01
5.903261899948120117e-01
5.893517136573791504e-01
5.889251828193664551e-01
5.885921120643615723e-01
5.882825851440429688e-01
5.881340503692626953e-01
5.872949361801147461e-01
5.861409902572631836e-01
5.860443711280822754e-01
5.856276750564575195e-01
5.852761864662170410e-01
5.843483805656433105e-01
5.834204554557800293e-01
5.836496353149414062e-01
5.829440355300903320e-01
5.826512575149536133e-01
5.818648934364318848e-01
5.821742415428161621e-01
5.809253454208374023e-01
5.809823274612426758e-01
5.800172090530395508e-01
5.798125267028808594e-01
5.794290304183959961e-01
5.793178081512451172e-01
5.785312652587890625e-01
5.783367753028869629e-01
5.774424076080322266e-01
5.765178799629211426e-01
5.765936374664306641e-01
5.760034322738647461e-01
5.761475563049316406e-01
5.751569867134094238e-01
5.746475458145141602e-01
5.741983056068420410e-01
5.742179155349731445e-01
5.734702348709106445e-01
5.733125805854797363e-01
5.725216269493103027e-01
5.717303752899169922e-01
5.714541673660278320e-01
5.705614089965820312e-01
5.705657601356506348e-01
5.702437162399291992e-01
5.695723891258239746e-01
5.696815848350524902e-01
5.686268806457519531e-01
5.677931308746337891e-01
5.679149627685546875e-01
5.674713253974914551e-01
5.672493577003479004e-01
5.663380622863769531e-01
5.662275552749633789e-01
5.652125477790832520e-01
5.654113292694091797e-01
5.650223493576049805e-01
5.648353099822998047e-01
5.640336275100708008e-01
5.633483529090881348e-01
5.629774928092956543e-01
5.627478957176208496e-01
5.624355077743530273e-01
5.616943836212158203e-01
5.614327788352966309e-01
5.614705681800842285e-01
5.606319904327392578e-01
5.598730444908142090e-01
5.594589114189147949e-01
5.590232014656066895e-01
5.588481426239013672e-01
5.583803653717041016e-01
5.580711960792541504e-01
5.574527382850646973e-01
5.571118593215942383e-01
5.566488504409790039e-01
5.566471219062805176e-01
5.558611750602722168e-01
5.558572411537170410e-01
5.553138256072998047e-01
5.545514822006225586e-01
5.540089011192321777e-01
5.541285276412963867e-01
5.531978011131286621e-01
5.533046722412109375e-01
5.524320602416992188e-01
5.519967675209045410e-01
5.514819025993347168e-01
5.512908697128295898e-01
5.508195757865905762e-01
5.509017705917358398e-01
5.500230789184570312e-01
5.494787693023681641e-01
5.491816401481628418e-01
5.491964221000671387e-01
5.483327507972717285e-01
5.481677651405334473e-01
5.475951433181762695e-01
5.476529598236083984e-01
5.469869971275329590e-01
5.466936230659484863e-01
5.458740592002868652e-01
5.458611845970153809e-01
5.453748106956481934e-01
5.446945428848266602e-01
5.443503260612487793e-01
5.444700717926025391e-01
5.442423224449157715e-01
5.433173775672912598e-01
5.433070063591003418e-01
5.424962639808654785e-01
5.422123670578002930e-01
5.416396856307983398e-01
5.416632294654846191e-01
5.414399504661560059e-01
5.406772494316101074e-01
5.401496291160583496e-01
5.401049256324768066e-01
5.395933985710144043e-01
5.394018292427062988e-01
5.387544035911560059e-01
5.384668707847595215e-01
5.379952788352966309e-01
5.376741886138916016e-01
5.375871658325195312e-01
5.367916226387023926e-01
5.370054841041564941e-01
5.365097522735595703e-01
5.357717871665954590e-01
5.350026488304138184e-01
5.347384810447692871e-01
5.345792770385742188e-01
5.342102050781250000e-01
5.340132713317871094e-01
5.331031084060668945e-01
5.331107378005981445e-01
5.324987173080444336e-01
5.324355363845825195e-01
5.319737792015075684e-01
5.315883159637451172e-01
5.311945676803588867e-01
5.306951999664306641e-01
5.304874777793884277e-01
5.301866531372070312e-01
5.303389430046081543e-01
5.294527411460876465e-01
5.292305350303649902e-01
5.286521911621093750e-01
5.286518931388854980e-01
5.280614495277404785e-01
5.275884270668029785e-01
5.275878906250000000e-01
5.269825458526611328e-01
5.264649987220764160e-01
5.260426402091979980e-01
5.262786149978637695e-01
5.257539153099060059e-01
5.252069234848022461e-01
5.250461697578430176e-01
5.248841643333435059e-01
5.243312120437622070e-01
5.238558650016784668e-01
5.230490565299987793e-01
5.227999687194824219e-01
5.230082869529724121e-01
5.222729444503784180e-01
5.219331979751586914e-01
5.217250585556030273e-01
5.215411782264709473e-01
5.210280418395996094e-01
5.207275748252868652e-01
5.202922821044921875e-01
5.196224451065063477e-01
5.194013714790344238e-01
5.189423561096191406e-01
5.188075900077819824e-01
5.189104676246643066e-01
5.181664228439331055e-01
5.176914334297180176e-01
5.174078941345214844e-01
5.173367857933044434e-01
5.168600082397460938e-01
5.163108110427856445e-01
5.160496830940246582e-01
5.159645080566406250e-01
5.155532360076904297e-01
5.148810744285583496e-01
5.146718025207519531e-01
5.147524476051330566e-01
5.144750475883483887e-01
5.140830874443054199e-01
5.138373970985412598e-01
5.134333968162536621e-01
5.129008293151855469e-01
5.126136541366577148e-01
5.120297670364379883e-01
5.117766261100769043e-01
5.115663409233093262e-01
5.111334919929504395e-01
5.109076499938964844e-01
5.105140209197998047e-01
5.101511478424072266e-01
5.097751021385192871e-01
5.097336173057556152e-01
5.093432068824768066e-01
5.089199542999267578e-01
5.086423158645629883e-01
5.080793499946594238e-01
5.078589320182800293e-01
5.077220201492309570e-01
5.070796012878417969e-01
5.069110393524169922e-01
5.064969658851623535e-01
5.061180591583251953e-01
5.059548616409301758e-01
5.057886242866516113e-01
5.052862763404846191e-01
5.050897002220153809e-01
5.047487616539001465e-01
5.044127702713012695e-01
5.039874315261840820e-01
5.035218000411987305e-01
5.031887888908386230e-01
5.032972097396850586e-01
5.029725432395935059e-01
5.024277567863464355e-01
5.022081136703491211e-01
5.019112229347229004e-01
5.013499855995178223e-01
5.011773109436035156e-01
5.008226037025451660e-01
5.003682374954223633e-01
5.000087618827819824e-01
5.001477599143981934e-01
