6.468427181243896484e-01
6.461330652236938477e-01
6.455100178718566895e-01
6.444321274757385254e-01
6.433194875717163086e-01
6.431825160980224609e-01
6.423379182815551758e-01
6.417838335037231445e-01
6.408038139343261719e-01
6.408219933509826660e-01
6.393954753875732422e-01
6.391324996948242188e-01
6.380506157875061035e-01
6.375603079795837402e-01
6.369715929031372070e-01
6.365610361099243164e-01
6.355918645858764648e-01
6.350755095481872559e-01
6.340157389640808105e-01
6.329513788223266602e-01
6.327556967735290527e-01
6.319891214370727539e-01
6.319170594215393066e-01
6.307660341262817383e-01
6.300176978111267090e-01
6.293937563896179199e-01
6.291646361351013184e-01
6.282203793525695801e-01
6.277753114700317383e-01
6.267977952957153320e-01
6.258304715156555176e-01
6.253277063369750977e-01
6.242907643318176270e-01
6.240220665931701660e-01
6.234807372093200684e-01
6.226160526275634766e-01
6.224946379661560059e-01
6.213026046752929688e-01
6.202374100685119629e-01
6.201130747795104980e-01
6.194984912872314453e-01
6.191010475158691406e-01
6.180282235145568848e-01
6.176614761352539062e-01
6.164332032203674316e-01
6.164508461952209473e-01
6.157937645912170410e-01
6.154300570487976074e-01
6.144530773162841797e-01
6.136035919189453125e-01
6.130473613739013672e-01
6.125774383544921875e-01
6.120880842208862305e-01
6.111415624618530273e-01
6.107143759727478027e-01
6.105991005897521973e-01
6.095758080482482910e-01
6.086800098419189453e-01
6.081102490425109863e-01
6.073914170265197754e-01
6.070050597190856934e-01
6.063599586486816406e-01
6.058732271194458008e-01
6.051036715507507324e-01
6.045571565628051758e-01
6.039698123931884766e-01
6.038011312484741211e-01
6.028377413749694824e-01
6.025546789169311523e-01
6.018149852752685547e-01
6.008671522140502930e-01
6.001795530319213867e-01
6.001436710357666016e-01
5.990970134735107422e-01
5.990382432937622070e-01
5.980224013328552246e-01
5.973671674728393555e-01
5.966761708259582520e-01
5.963173508644104004e-01
5.956952571868896484e-01
5.955122709274291992e-01
5.945265293121337891e-01
5.938224196434020996e-01
5.933437943458557129e-01
5.931771397590637207e-01
5.922125577926635742e-01
5.918821692466735840e-01
5.911318659782409668e-01
5.909603238105773926e-01
5.901387929916381836e-01
5.896713137626647949e-01
5.886566638946533203e-01
5.884839296340942383e-01
5.878171920776367188e-01
5.869920849800109863e-01
5.864803194999694824e-01
5.864377617835998535e-01
5.860557556152343750e-01
5.849503874778747559e-01
5.848115682601928711e-01
5.838117599487304688e-01
5.833235979080200195e-01
5.825197100639343262e-01
5.824714899063110352e-01
5.820899009704589844e-01
5.811223983764648438e-01
5.804229974746704102e-01
5.803405642509460449e-01
5.797150135040283203e-01
5.793544650077819824e-01
5.785702466964721680e-01
5.780956149101257324e-01
5.774500370025634766e-01
5.770372748374938965e-01
5.768162608146667480e-01
5.758361816406250000e-01
5.758544802665710449e-01
5.751847624778747559e-01
5.743090510368347168e-01
5.733998417854309082e-01
5.729687213897705078e-01
5.726296305656433105e-01
5.721261501312255859e-01
5.717770457267761230e-01
5.706797838211059570e-01
5.705358386039733887e-01
5.697861313819885254e-01
5.695306062698364258e-01
5.689612030982971191e-01
5.684425234794616699e-01
5.678773522377014160e-01
5.672003626823425293e-01
5.668331384658813477e-01
5.664575099945068359e-01
5.664017796516418457e-01
5.653371810913085938e-01
5.650346875190734863e-01
5.643303990364074707e-01
5.642016530036926270e-01
5.634652376174926758e-01
5.629357695579528809e-01
5.627911686897277832e-01
5.620982050895690918e-01
5.614409446716308594e-01
5.608217716217041016e-01
5.608543753623962402e-01
5.602265596389770508e-01
5.595024228096008301e-01
5.592113137245178223e-01
5.589790940284729004e-01
5.582538247108459473e-01
5.576208829879760742e-01
5.565860867500305176e-01
5.561936497688293457e-01
5.563020110130310059e-01
5.554518699645996094e-01
5.550339221954345703e-01
5.546675920486450195e-01
5.543803572654724121e-01
5.537025928497314453e-01
5.532947778701782227e-01
5.526479482650756836e-01
5.517830252647399902e-01
5.514448881149291992e-01
5.508704781532287598e-01
5.506369471549987793e-01
5.507592558860778809e-01
5.498753786087036133e-01
5.492016077041625977e-01
5.488471984863281250e-01
5.485936999320983887e-01
5.480036735534667969e-01
5.473110675811767578e-01
5.468345880508422852e-01
5.467382669448852539e-01
5.462026000022888184e-01
5.453069806098937988e-01
5.450416207313537598e-01
5.449982285499572754e-01
5.446803569793701172e-01
5.442387461662292480e-01
5.439302325248718262e-01
5.433922410011291504e-01
5.427003502845764160e-01
5.423001646995544434e-01
5.415215492248535156e-01
5.411787033081054688e-01
5.408134460449218750e-01
5.402676463127136230e-01
5.398989319801330566e-01
5.392969846725463867e-01
5.388712882995605469e-01
5.383762121200561523e-01
5.382230281829833984e-01
5.377797484397888184e-01
5.371055603027343750e-01
5.367599725723266602e-01
5.360572338104248047e-01
5.357456207275390625e-01
5.355340838432312012e-01
5.346876978874206543e-01
5.344626903533935547e-01
5.339623689651489258e-01
5.334540605545043945e-01
5.331876277923583984e-01
5.328641533851623535e-01
5.322227478027343750e-01
5.319600105285644531e-01
5.315362811088562012e-01
5.311220288276672363e-01
5.306000113487243652e-01
5.299084782600402832e-01
5.293908715248107910e-01
5.294585824012756348e-01
5.289834737777709961e-01
5.283051729202270508e-01
5.280189514160156250e-01
5.277521610260009766e-01
5.270279645919799805e-01
5.267790555953979492e-01
5.262156724929809570e-01
5.257349610328674316e-01
5.253459215164184570e-01
5.253995656967163086e-01
